0.581	5.01893e-05	5.06065e-05	5.06229e-05	5.0696e-05	5.08425e-05	5.09856e-05	5.11354e-05	5.13719e-05	5.16463e-05	5.19569e-05	5.23097e-05	5.27304e-05	5.3143e-05	5.36592e-05	5.41916e-05	5.47926e-05	5.54428e-05	5.61581e-05	5.69417e-05	5.77301e-05	5.8654e-05	5.96238e-05	6.06533e-05	6.17974e-05	6.29752e-05	6.42892e-05	6.56715e-05	6.71349e-05	6.87977e-05	7.05184e-05	7.2402e-05	7.44369e-05	7.6611e-05	7.89162e-05	8.14939e-05	8.42038e-05	8.71943e-05	9.03901e-05	9.38955e-05	
0.583	5.06126e-05	5.02738e-05	5.03139e-05	5.03745e-05	5.04478e-05	5.05733e-05	5.07942e-05	5.10111e-05	5.1285e-05	5.15953e-05	5.19353e-05	5.23246e-05	5.27956e-05	5.32306e-05	5.37781e-05	5.43854e-05	5.50223e-05	5.57243e-05	5.64494e-05	5.73044e-05	5.816e-05	5.91325e-05	6.01837e-05	6.12959e-05	6.24211e-05	6.37354e-05	6.51207e-05	6.65972e-05	6.81855e-05	6.9891e-05	7.17158e-05	7.36736e-05	7.58569e-05	7.8172e-05	8.06181e-05	8.32953e-05	8.6195e-05	8.9378e-05	9.2771e-05	
0.585	5.02647e-05	4.9892e-05	4.99299e-05	4.9991e-05	5.01197e-05	5.02802e-05	5.04299e-05	5.06752e-05	5.09061e-05	5.12281e-05	5.15746e-05	5.19741e-05	5.23941e-05	5.28864e-05	5.34095e-05	5.39716e-05	5.46193e-05	5.52766e-05	5.60673e-05	5.68516e-05	5.77178e-05	5.86613e-05	5.96743e-05	6.07351e-05	6.19358e-05	6.31841e-05	6.45301e-05	6.59806e-05	6.75305e-05	6.9219e-05	7.10218e-05	7.29954e-05	7.5054e-05	7.73802e-05	7.97494e-05	8.24106e-05	8.52251e-05	8.83818e-05	9.17356e-05	
0.587	4.91665e-05	4.95737e-05	4.96118e-05	4.96854e-05	4.97829e-05	4.99265e-05	5.00979e-05	5.0328e-05	5.05883e-05	5.08743e-05	5.12029e-05	5.15872e-05	5.20146e-05	5.25017e-05	5.30427e-05	5.35995e-05	5.42115e-05	5.48953e-05	5.55951e-05	5.64139e-05	5.72603e-05	5.81872e-05	5.91604e-05	6.02598e-05	6.14112e-05	6.26426e-05	6.39697e-05	6.54027e-05	6.69567e-05	6.86025e-05	7.03953e-05	7.2259e-05	7.43393e-05	7.64893e-05	7.89993e-05	8.15126e-05	8.43535e-05	8.73758e-05	9.06859e-05	
0.589	4.95847e-05	4.92272e-05	4.92655e-05	4.93248e-05	4.94329e-05	4.95566e-05	4.97611e-05	4.99614e-05	5.02247e-05	5.05247e-05	5.08629e-05	5.12299e-05	5.16354e-05	5.21185e-05	5.26267e-05	5.31894e-05	5.38261e-05	5.44824e-05	5.52079e-05	5.59732e-05	5.68513e-05	5.77339e-05	5.87435e-05	5.97518e-05	6.08824e-05	6.21295e-05	6.34487e-05	6.48364e-05	6.63547e-05	6.797e-05	6.96575e-05	7.15943e-05	7.36072e-05	7.58105e-05	7.8137e-05	8.06832e-05	8.34487e-05	8.6399e-05	8.96115e-05	
0.591	4.85036e-05	4.89104e-05	4.89178e-05	4.9e-05	4.91112e-05	4.92694e-05	4.94065e-05	4.96015e-05	4.98938e-05	5.01697e-05	5.04966e-05	5.08785e-05	5.12947e-05	5.17589e-05	5.22628e-05	5.28164e-05	5.33764e-05	5.40804e-05	5.47809e-05	5.55415e-05	5.63507e-05	5.72965e-05	5.82454e-05	5.92936e-05	6.03943e-05	6.16036e-05	6.28949e-05	6.42506e-05	6.57496e-05	6.73276e-05	6.90661e-05	7.09052e-05	7.28572e-05	7.50564e-05	7.73399e-05	7.97958e-05	8.252e-05	8.54162e-05	8.85938e-05	
0.593	4.89183e-05	4.85652e-05	4.86473e-05	4.86801e-05	4.87603e-05	4.88907e-05	4.9078e-05	4.93161e-05	4.95321e-05	4.9811e-05	5.0136e-05	5.05217e-05	5.09414e-05	5.13756e-05	5.18436e-05	5.24138e-05	5.30328e-05	5.36599e-05	5.43486e-05	5.5125e-05	5.59719e-05	5.68122e-05	5.77414e-05	5.87711e-05	5.99117e-05	6.10491e-05	6.23436e-05	6.37413e-05	6.51506e-05	6.67649e-05	6.84459e-05	7.02186e-05	7.22169e-05	7.42632e-05	7.65418e-05	7.89874e-05	8.1647e-05	8.45039e-05	8.76014e-05	
0.595	4.7854e-05	4.82727e-05	4.82505e-05	4.8337e-05	4.84444e-05	4.85843e-05	4.87375e-05	4.89507e-05	4.91772e-05	4.94764e-05	4.98152e-05	5.01337e-05	5.05635e-05	5.10053e-05	5.15162e-05	5.20561e-05	5.26473e-05	5.32778e-05	5.40076e-05	5.46904e-05	5.55243e-05	5.63898e-05	5.73547e-05	5.83608e-05	5.94161e-05	6.05861e-05	6.18024e-05	6.31393e-05	6.46016e-05	6.61105e-05	6.77751e-05	6.95848e-05	7.1492e-05	7.35715e-05	7.57754e-05	7.82074e-05	8.06926e-05	8.35469e-05	8.66081e-05	
0.597	4.82654e-05	4.79231e-05	4.79816e-05	4.80479e-05	4.81186e-05	4.82447e-05	4.84229e-05	4.86021e-05	4.88547e-05	4.91497e-05	4.94691e-05	4.98195e-05	5.02086e-05	5.06544e-05	5.11539e-05	5.16793e-05	5.22305e-05	5.28811e-05	5.35561e-05	5.43062e-05	5.50692e-05	5.59706e-05	5.68669e-05	5.7866e-05	5.88827e-05	6.00681e-05	6.13014e-05	6.26261e-05	6.4017e-05	6.55559e-05	6.71723e-05	6.89092e-05	7.08146e-05	7.28657e-05	7.5027e-05	7.73381e-05	7.99435e-05	8.26592e-05	8.56002e-05	
0.599	4.72174e-05	4.76111e-05	4.76296e-05	4.76828e-05	4.77976e-05	4.79299e-05	4.80917e-05	4.83061e-05	4.85423e-05	4.87979e-05	4.91194e-05	4.94659e-05	4.98742e-05	5.02956e-05	5.07559e-05	5.12967e-05	5.18924e-05	5.2498e-05	5.31785e-05	5.38892e-05	5.46897e-05	5.54782e-05	5.64206e-05	5.73888e-05	5.84648e-05	5.95867e-05	6.07845e-05	6.20649e-05	6.34885e-05	6.4939e-05	6.65861e-05	6.82753e-05	7.01325e-05	7.2129e-05	7.42872e-05	7.65506e-05	7.90727e-05	8.17747e-05	8.47124e-05	
0.601	4.76254e-05	4.73022e-05	4.73512e-05	4.73859e-05	4.74839e-05	4.75929e-05	4.77524e-05	4.79843e-05	4.8204e-05	4.84784e-05	4.87768e-05	4.91484e-05	4.95061e-05	4.99549e-05	5.0429e-05	5.09464e-05	5.14816e-05	5.2105e-05	5.2762e-05	5.34802e-05	5.42592e-05	5.5105e-05	5.59598e-05	5.69363e-05	5.79897e-05	5.90566e-05	6.02876e-05	6.15349e-05	6.29016e-05	6.44129e-05	6.59329e-05	6.76411e-05	6.94584e-05	7.14094e-05	7.3492e-05	7.58169e-05	7.82246e-05	8.09039e-05	8.37419e-05	
0.603	4.65933e-05	4.6989e-05	4.69834e-05	4.70454e-05	4.71411e-05	4.73024e-05	4.74706e-05	4.76159e-05	4.78586e-05	4.81342e-05	4.84366e-05	4.87877e-05	4.91637e-05	4.95739e-05	5.00694e-05	5.0548e-05	5.11296e-05	5.17371e-05	5.23931e-05	5.30919e-05	5.3827e-05	5.46816e-05	5.55856e-05	5.64919e-05	5.75016e-05	5.85932e-05	5.97659e-05	6.10361e-05	6.23634e-05	6.37968e-05	6.53636e-05	6.7029e-05	6.88047e-05	7.07566e-05	7.28239e-05	7.50071e-05	7.74275e-05	8.00241e-05	8.28182e-05	
0.605	4.69981e-05	4.66945e-05	4.67315e-05	4.67721e-05	4.68592e-05	4.69709e-05	4.71154e-05	4.73397e-05	4.75656e-05	4.7809e-05	4.81241e-05	4.84438e-05	4.8839e-05	4.92678e-05	4.97168e-05	5.02163e-05	5.07545e-05	5.13459e-05	5.1988e-05	5.26854e-05	5.34616e-05	5.42279e-05	5.51122e-05	5.60633e-05	5.70199e-05	5.81344e-05	5.92917e-05	6.05218e-05	6.18535e-05	6.3261e-05	6.47584e-05	6.64096e-05	6.81776e-05	7.00929e-05	7.21207e-05	7.42734e-05	7.66393e-05	7.9126e-05	8.19421e-05	
0.607	4.59816e-05	4.63712e-05	4.6365e-05	4.64339e-05	4.6529e-05	4.66454e-05	4.68104e-05	4.70277e-05	4.72376e-05	4.7491e-05	4.77913e-05	4.81386e-05	4.84834e-05	4.88985e-05	4.93504e-05	4.98774e-05	5.04193e-05	5.09815e-05	5.16207e-05	5.23142e-05	5.30451e-05	5.38557e-05	5.46681e-05	5.5597e-05	5.65963e-05	5.76687e-05	5.87971e-05	5.99966e-05	6.13031e-05	6.26986e-05	6.42429e-05	6.58212e-05	6.75407e-05	6.93943e-05	7.13526e-05	7.35247e-05	7.58563e-05	7.83512e-05	8.10387e-05	
0.609	4.6383e-05	4.60603e-05	4.61142e-05	4.61587e-05	4.62338e-05	4.6394e-05	4.65182e-05	4.66517e-05	4.69209e-05	4.71873e-05	4.74696e-05	4.77973e-05	4.81779e-05	4.85816e-05	4.90187e-05	4.94935e-05	5.00216e-05	5.06171e-05	5.12355e-05	5.19115e-05	5.26159e-05	5.34332e-05	5.42804e-05	5.51918e-05	5.61504e-05	5.71862e-05	5.83131e-05	5.94965e-05	6.08052e-05	6.21727e-05	6.36255e-05	6.52343e-05	6.692e-05	6.87376e-05	7.07115e-05	7.28223e-05	7.50783e-05	7.75168e-05	8.01593e-05	
0.611	4.60777e-05	4.5732e-05	4.577e-05	4.58434e-05	4.59376e-05	4.60017e-05	4.61926e-05	4.64168e-05	4.65878e-05	4.68652e-05	4.7153e-05	4.74844e-05	4.78416e-05	4.8229e-05	4.8677e-05	4.91775e-05	4.96955e-05	5.02483e-05	5.08643e-05	5.15004e-05	5.22832e-05	5.30016e-05	5.38556e-05	5.47489e-05	5.57272e-05	5.67447e-05	5.78352e-05	5.90034e-05	6.02867e-05	6.15923e-05	6.30761e-05	6.45885e-05	6.63001e-05	6.80868e-05	7.0049e-05	7.20768e-05	7.42824e-05	7.6772e-05	7.93454e-05	
0.613	4.50841e-05	4.54731e-05	4.54747e-05	4.55343e-05	4.5623e-05	4.57686e-05	4.59016e-05	4.60891e-05	4.63075e-05	4.65466e-05	4.68351e-05	4.71375e-05	4.75092e-05	4.79083e-05	4.83335e-05	4.87866e-05	4.9326e-05	4.99095e-05	5.05132e-05	5.12e-05	5.18477e-05	5.26375e-05	5.34331e-05	5.4301e-05	5.52354e-05	5.62723e-05	5.73332e-05	5.85362e-05	5.97548e-05	6.11133e-05	6.25137e-05	6.40555e-05	6.56977e-05	6.74244e-05	6.93422e-05	7.13632e-05	7.35663e-05	7.59299e-05	7.84798e-05	
0.615	4.54806e-05	4.51525e-05	4.521e-05	4.52641e-05	4.53392e-05	4.54593e-05	4.5598e-05	4.57526e-05	4.59943e-05	4.62328e-05	4.6525e-05	4.68457e-05	4.71751e-05	4.7593e-05	4.80225e-05	4.84896e-05	4.89902e-05	4.95208e-05	5.01368e-05	5.07631e-05	5.14616e-05	5.22451e-05	5.30582e-05	5.39245e-05	5.48444e-05	5.58624e-05	5.69353e-05	5.80348e-05	5.92506e-05	6.05842e-05	6.19765e-05	6.34851e-05	6.50893e-05	6.68492e-05	6.86526e-05	7.06647e-05	7.28663e-05	7.5129e-05	7.76403e-05	
0.617	4.45018e-05	4.48771e-05	4.48738e-05	4.49285e-05	4.50348e-05	4.51294e-05	4.52994e-05	4.54827e-05	4.56985e-05	4.59235e-05	4.62034e-05	4.65302e-05	4.68808e-05	4.72414e-05	4.7667e-05	4.81488e-05	4.86429e-05	4.92054e-05	4.97776e-05	5.04242e-05	5.11271e-05	5.18297e-05	5.26652e-05	5.35113e-05	5.44263e-05	5.5357e-05	5.64359e-05	5.75665e-05	5.87839e-05	6.00459e-05	6.14219e-05	6.29267e-05	6.44886e-05	6.62051e-05	6.80532e-05	7.00174e-05	7.20724e-05	7.43721e-05	7.68181e-05	
0.619	4.48951e-05	4.45707e-05	4.46373e-05	4.46749e-05	4.47515e-05	4.48893e-05	4.49859e-05	4.51863e-05	4.53704e-05	4.5636e-05	4.59044e-05	4.62054e-05	4.65578e-05	4.69302e-05	4.73417e-05	4.77955e-05	4.83138e-05	4.88446e-05	4.94277e-05	5.00551e-05	5.0735e-05	5.14655e-05	5.22196e-05	5.31082e-05	5.39657e-05	5.49415e-05	5.60034e-05	5.70891e-05	5.82729e-05	5.95481e-05	6.09082e-05	6.23565e-05	6.39379e-05	6.56275e-05	6.73645e-05	6.93167e-05	7.14105e-05	7.36333e-05	7.60422e-05	
0.621	4.39306e-05	4.43055e-05	4.43056e-05	4.43587e-05	4.44458e-05	4.45461e-05	4.47207e-05	4.48864e-05	4.50918e-05	4.53289e-05	4.55845e-05	4.59048e-05	4.62339e-05	4.66331e-05	4.70352e-05	4.74858e-05	4.79675e-05	4.84956e-05	4.90851e-05	4.97146e-05	5.03466e-05	5.11033e-05	5.18567e-05	5.26493e-05	5.35519e-05	5.45218e-05	5.55325e-05	5.6637e-05	5.78006e-05	5.90545e-05	6.03859e-05	6.17991e-05	6.33394e-05	6.49989e-05	6.67904e-05	6.86186e-05	7.06787e-05	7.28803e-05	7.52569e-05	
0.623	4.43207e-05	4.40004e-05	4.40677e-05	4.41089e-05	4.41653e-05	4.42857e-05	4.44207e-05	4.4595e-05	4.48099e-05	4.50232e-05	4.52999e-05	4.55832e-05	4.5941e-05	4.62964e-05	4.6717e-05	4.71467e-05	4.76071e-05	4.81847e-05	4.87263e-05	4.92924e-05	5.00242e-05	5.06963e-05	5.14801e-05	5.2313e-05	5.31862e-05	5.41322e-05	5.51004e-05	5.61792e-05	5.73235e-05	5.85455e-05	5.98866e-05	6.12919e-05	6.27879e-05	6.44045e-05	6.61619e-05	6.8012e-05	7.00315e-05	7.21688e-05	7.44952e-05	
0.625	4.33704e-05	4.37366e-05	4.37333e-05	4.37829e-05	4.38872e-05	4.40141e-05	4.413e-05	4.42956e-05	4.44988e-05	4.47263e-05	4.50004e-05	4.5306e-05	4.56115e-05	4.59852e-05	4.63715e-05	4.68306e-05	4.73261e-05	4.77952e-05	4.83761e-05	4.90128e-05	4.96375e-05	5.03221e-05	5.1089e-05	5.18997e-05	5.27581e-05	5.36464e-05	5.46927e-05	5.57157e-05	5.68576e-05	5.80352e-05	5.93489e-05	6.07389e-05	6.22586e-05	6.38424e-05	6.55109e-05	6.73712e-05	6.93083e-05	7.14452e-05	7.37644e-05	
0.627	4.37573e-05	4.34487e-05	4.35044e-05	4.35451e-05	4.36036e-05	4.37004e-05	4.38475e-05	4.40236e-05	4.42069e-05	4.44622e-05	4.47042e-05	4.50074e-05	4.53274e-05	4.56722e-05	4.60887e-05	4.65218e-05	4.69828e-05	4.75128e-05	4.80403e-05	4.86205e-05	4.92733e-05	4.99963e-05	5.06965e-05	5.14561e-05	5.23147e-05	5.32734e-05	5.42253e-05	5.52917e-05	5.64042e-05	5.76095e-05	5.88452e-05	6.02345e-05	6.16389e-05	6.32485e-05	6.49194e-05	6.67287e-05	6.86375e-05	7.07506e-05	7.28972e-05	
0.629	4.28209e-05	4.31923e-05	4.31697e-05	4.32414e-05	4.33448e-05	4.34359e-05	4.35819e-05	4.37335e-05	4.39315e-05	4.41678e-05	4.44137e-05	4.46947e-05	4.50218e-05	4.53903e-05	4.57683e-05	4.61863e-05	4.6655e-05	4.71207e-05	4.77115e-05	4.82838e-05	4.8929e-05	4.95927e-05	5.03466e-05	5.1134e-05	5.19647e-05	5.28776e-05	5.37965e-05	5.48331e-05	5.59162e-05	5.71178e-05	5.83437e-05	5.97005e-05	6.11748e-05	6.26862e-05	6.43538e-05	6.60686e-05	6.80002e-05	7.00232e-05	7.22559e-05	
0.631	4.32046e-05	4.29188e-05	4.29475e-05	4.29736e-05	4.3048e-05	4.316e-05	4.32959e-05	4.3454e-05	4.36516e-05	4.38743e-05	4.41281e-05	4.44031e-05	4.47193e-05	4.50683e-05	4.54643e-05	4.58945e-05	4.63359e-05	4.68793e-05	4.73887e-05	4.79477e-05	4.85813e-05	4.92519e-05	4.99768e-05	5.07595e-05	5.15817e-05	5.24231e-05	5.3386e-05	5.4392e-05	5.54785e-05	5.66333e-05	5.79008e-05	5.91953e-05	6.06059e-05	6.21362e-05	6.3769e-05	6.55014e-05	6.73591e-05	6.93573e-05	7.15125e-05	
0.633	4.22817e-05	4.26533e-05	4.26485e-05	4.27153e-05	4.27862e-05	4.28779e-05	4.30094e-05	4.3188e-05	4.33673e-05	4.35585e-05	4.38318e-05	4.41231e-05	4.44363e-05	4.47772e-05	4.51639e-05	4.55858e-05	4.60326e-05	4.65169e-05	4.70252e-05	4.76227e-05	4.82082e-05	4.88895e-05	4.95644e-05	5.03512e-05	5.11462e-05	5.20402e-05	5.29879e-05	5.39705e-05	5.50431e-05	5.61904e-05	5.73821e-05	5.86649e-05	6.00958e-05	6.15778e-05	6.31663e-05	6.48809e-05	6.67222e-05	6.87128e-05	7.0827e-05	
0.635	4.26623e-05	4.23573e-05	4.23841e-05	4.24351e-05	4.25058e-05	4.26256e-05	4.27561e-05	4.2909e-05	4.30985e-05	4.33098e-05	4.35593e-05	4.38393e-05	4.41439e-05	4.44709e-05	4.48654e-05	4.52409e-05	4.57158e-05	4.61927e-05	4.67253e-05	4.7288e-05	4.79045e-05	4.85363e-05	4.9271e-05	4.99796e-05	5.08002e-05	5.16531e-05	5.25852e-05	5.35587e-05	5.46075e-05	5.57e-05	5.6932e-05	5.82147e-05	5.95573e-05	6.10353e-05	6.26023e-05	6.42631e-05	6.60492e-05	6.79856e-05	7.0084e-05	
0.637	4.17526e-05	4.20837e-05	4.21275e-05	4.21661e-05	4.22411e-05	4.23453e-05	4.24626e-05	4.26054e-05	4.28112e-05	4.30419e-05	4.32627e-05	4.35449e-05	4.38636e-05	4.42008e-05	4.45444e-05	4.49819e-05	4.54047e-05	4.58892e-05	4.6389e-05	4.69534e-05	4.755e-05	4.81991e-05	4.88795e-05	4.96266e-05	5.04165e-05	5.12657e-05	5.21663e-05	5.31418e-05	5.41579e-05	5.52792e-05	5.64292e-05	5.76905e-05	5.90349e-05	6.0501e-05	6.20398e-05	6.36973e-05	6.54839e-05	6.73899e-05	6.94155e-05	
0.639	4.21302e-05	4.18531e-05	4.18511e-05	4.18981e-05	4.19766e-05	4.20694e-05	4.21932e-05	4.23854e-05	4.25439e-05	4.27609e-05	4.29984e-05	4.32687e-05	4.35631e-05	4.39148e-05	4.42788e-05	4.46558e-05	4.51062e-05	4.5552e-05	4.60782e-05	4.66207e-05	4.72085e-05	4.78639e-05	4.85081e-05	4.92742e-05	5.0042e-05	5.08813e-05	5.17468e-05	5.27098e-05	5.37495e-05	5.48028e-05	5.59831e-05	5.72315e-05	5.85869e-05	5.99853e-05	6.15029e-05	6.31162e-05	6.48618e-05	6.67067e-05	6.8734e-05	
0.641	4.18658e-05	4.15581e-05	4.16084e-05	4.16583e-05	4.17195e-05	4.18285e-05	4.19578e-05	4.20915e-05	4.22761e-05	4.24776e-05	4.27245e-05	4.29838e-05	4.32718e-05	4.36068e-05	4.39552e-05	4.43703e-05	4.47902e-05	4.52644e-05	4.5776e-05	4.63252e-05	4.68962e-05	4.74987e-05	4.81989e-05	4.88771e-05	4.96363e-05	5.04784e-05	5.1392e-05	5.23061e-05	5.33022e-05	5.43946e-05	5.55425e-05	5.67566e-05	5.80406e-05	5.94393e-05	6.09422e-05	6.25298e-05	6.42428e-05	6.60944e-05	6.80932e-05	
0.643	4.09755e-05	4.13044e-05	4.13232e-05	4.13775e-05	4.14511e-05	4.15405e-05	4.16634e-05	4.18129e-05	4.20082e-05	4.22194e-05	4.24488e-05	4.27246e-05	4.30134e-05	4.33185e-05	4.37021e-05	4.40689e-05	4.4498e-05	4.49721e-05	4.54497e-05	4.59833e-05	4.65527e-05	4.71633e-05	4.78516e-05	4.85581e-05	4.93118e-05	5.01193e-05	5.09892e-05	5.19017e-05	5.29039e-05	5.39299e-05	5.50633e-05	5.6252e-05	5.75633e-05	5.89394e-05	6.03899e-05	6.19966e-05	6.36609e-05	6.54804e-05	6.73926e-05	
0.645	4.13484e-05	4.10584e-05	4.1125e-05	4.11347e-05	4.11939e-05	4.13116e-05	4.14135e-05	4.15694e-05	4.17236e-05	4.19359e-05	4.21816e-05	4.24283e-05	4.27405e-05	4.30512e-05	4.33995e-05	4.38167e-05	4.42107e-05	4.46354e-05	4.51453e-05	4.566e-05	4.62383e-05	4.68751e-05	4.74807e-05	4.81959e-05	4.89412e-05	4.97831e-05	5.05827e-05	5.15261e-05	5.24849e-05	5.35406e-05	5.46174e-05	5.58162e-05	5.70538e-05	5.84474e-05	5.99127e-05	6.14051e-05	6.31087e-05	6.48622e-05	6.67527e-05	
0.647	4.04707e-05	4.08106e-05	4.07979e-05	4.08633e-05	4.09547e-05	4.1037e-05	4.11764e-05	4.13284e-05	4.14978e-05	4.16762e-05	4.19068e-05	4.21664e-05	4.24489e-05	4.27751e-05	4.3111e-05	4.34857e-05	4.38999e-05	4.43767e-05	4.4837e-05	4.53539e-05	4.58972e-05	4.65205e-05	4.71431e-05	4.78335e-05	4.8569e-05	4.93247e-05	5.023e-05	5.11164e-05	5.20742e-05	5.30959e-05	5.41792e-05	5.53519e-05	5.66173e-05	5.79327e-05	5.93436e-05	6.08844e-05	6.25051e-05	6.42438e-05	6.61461e-05	
0.649	4.08406e-05	4.05496e-05	4.06076e-05	4.06286e-05	4.06828e-05	4.0778e-05	4.08741e-05	4.10421e-05	4.1226e-05	4.1422e-05	4.16571e-05	4.18972e-05	4.2171e-05	4.24905e-05	4.28349e-05	4.32086e-05	4.36143e-05	4.40498e-05	4.45294e-05	4.50367e-05	4.5626e-05	4.61748e-05	4.68654e-05	4.75285e-05	4.82471e-05	4.90072e-05	4.98551e-05	5.07192e-05	5.16678e-05	5.26701e-05	5.37704e-05	5.49154e-05	5.61311e-05	5.7473e-05	5.88415e-05	6.03223e-05	6.19074e-05	6.36386e-05	6.54932e-05	
0.651	3.99752e-05	4.03029e-05	4.03016e-05	4.03608e-05	4.04441e-05	4.05314e-05	4.06618e-05	4.07837e-05	4.09632e-05	4.11724e-05	4.13766e-05	4.16375e-05	4.19243e-05	4.22202e-05	4.25581e-05	4.29264e-05	4.33394e-05	4.37667e-05	4.42457e-05	4.47401e-05	4.52606e-05	4.5886e-05	4.64723e-05	4.71754e-05	4.78973e-05	4.86714e-05	4.94522e-05	5.03434e-05	5.12653e-05	5.22641e-05	5.33369e-05	5.44584e-05	5.56605e-05	5.69582e-05	5.83336e-05	5.98113e-05	6.14063e-05	6.30928e-05	6.48739e-05	
0.653	4.03421e-05	4.0065e-05	4.01032e-05	4.01237e-05	4.01987e-05	4.02763e-05	4.04052e-05	4.0546e-05	4.07053e-05	4.09048e-05	4.11101e-05	4.1367e-05	4.16452e-05	4.19609e-05	4.23008e-05	4.265e-05	4.30477e-05	4.3474e-05	4.39271e-05	4.4441e-05	4.49992e-05	4.55373e-05	4.61752e-05	4.68081e-05	4.75481e-05	4.8308e-05	4.90868e-05	4.99731e-05	5.0878e-05	5.18615e-05	5.28903e-05	5.40228e-05	5.52196e-05	5.6464e-05	5.785e-05	5.92581e-05	6.08292e-05	6.25095e-05	6.42743e-05	
0.655	3.94887e-05	3.98248e-05	3.98091e-05	3.98726e-05	3.99366e-05	4.00578e-05	4.01486e-05	4.02971e-05	4.04601e-05	4.06269e-05	4.08682e-05	4.11137e-05	4.13937e-05	4.16731e-05	4.20024e-05	4.23616e-05	4.27656e-05	4.31917e-05	4.36637e-05	4.41582e-05	4.46636e-05	4.52209e-05	4.58665e-05	4.65071e-05	4.71558e-05	4.79019e-05	4.8752e-05	4.95821e-05	5.05034e-05	5.14556e-05	5.24964e-05	5.35733e-05	5.47293e-05	5.60287e-05	5.73355e-05	5.87816e-05	6.02422e-05	6.1877e-05	6.36865e-05	
0.657	3.98526e-05	3.96025e-05	3.96064e-05	3.96491e-05	3.96993e-05	3.97789e-05	3.99105e-05	4.00451e-05	4.0206e-05	4.04138e-05	4.0623e-05	4.08493e-05	4.11087e-05	4.14137e-05	4.17545e-05	4.21147e-05	4.24779e-05	4.29037e-05	4.33435e-05	4.38319e-05	4.43803e-05	4.4949e-05	4.55116e-05	4.61892e-05	4.68672e-05	4.76222e-05	4.8412e-05	4.91866e-05	5.01111e-05	5.10706e-05	5.20529e-05	5.31509e-05	5.43308e-05	5.55338e-05	5.68531e-05	5.82514e-05	5.98071e-05	6.1388e-05	6.30884e-05	
0.659	3.9011e-05	3.93404e-05	3.93475e-05	3.93947e-05	3.94585e-05	3.95521e-05	3.96552e-05	3.97803e-05	3.99645e-05	4.01584e-05	4.03614e-05	4.05958e-05	4.08515e-05	4.11625e-05	4.14717e-05	4.18295e-05	4.22066e-05	4.26275e-05	4.30786e-05	4.35383e-05	4.4064e-05	4.46194e-05	4.52181e-05	4.58343e-05	4.65366e-05	4.72576e-05	4.80055e-05	4.88506e-05	4.97126e-05	5.06545e-05	5.1658e-05	5.27392e-05	5.38345e-05	5.50865e-05	5.63861e-05	5.77635e-05	5.92201e-05	6.08354e-05	6.24997e-05	
0.661	3.9372e-05	3.91017e-05	3.91284e-05	3.91594e-05	3.92312e-05	3.93162e-05	3.94296e-05	3.95817e-05	3.97243e-05	3.98967e-05	4.01176e-05	4.03467e-05	4.06008e-05	4.09001e-05	4.12235e-05	4.15586e-05	4.19436e-05	4.23349e-05	4.2791e-05	4.32558e-05	4.37411e-05	4.42983e-05	4.4898e-05	4.55145e-05	4.61717e-05	4.68896e-05	4.76451e-05	4.84967e-05	4.93514e-05	5.02761e-05	5.12747e-05	5.22931e-05	5.34494e-05	5.46306e-05	5.58999e-05	5.72307e-05	5.86927e-05	6.02747e-05	6.19319e-05	
0.663	3.8542e-05	3.88507e-05	3.88886e-05	3.89153e-05	3.89775e-05	3.90606e-05	3.91682e-05	3.93054e-05	3.94497e-05	3.9639e-05	3.98596e-05	4.00972e-05	4.03637e-05	4.06437e-05	4.09488e-05	4.1302e-05	4.16596e-05	4.20751e-05	4.24809e-05	4.29709e-05	4.34979e-05	4.40336e-05	4.45933e-05	4.52274e-05	4.58726e-05	4.65891e-05	4.73493e-05	4.81204e-05	4.89943e-05	4.98915e-05	5.08547e-05	5.18929e-05	5.29923e-05	5.41906e-05	5.54191e-05	5.6762e-05	5.82248e-05	5.97053e-05	6.13373e-05	
0.665	3.89e-05	3.8636e-05	3.86324e-05	3.86898e-05	3.87535e-05	3.88437e-05	3.89439e-05	3.90677e-05	3.92395e-05	3.941e-05	3.9594e-05	3.98429e-05	4.01072e-05	4.03735e-05	4.06703e-05	4.10256e-05	4.14144e-05	4.18069e-05	4.22381e-05	4.26961e-05	4.31658e-05	4.37111e-05	4.42821e-05	4.48846e-05	4.55556e-05	4.62496e-05	4.69916e-05	4.77717e-05	4.86225e-05	4.95237e-05	5.04773e-05	5.14886e-05	5.25957e-05	5.37324e-05	5.49806e-05	5.62988e-05	5.76811e-05	5.92108e-05	6.08429e-05	
0.667	3.86654e-05	3.83892e-05	3.84467e-05	3.84537e-05	3.85189e-05	3.86022e-05	3.87113e-05	3.88504e-05	3.90033e-05	3.91813e-05	3.93817e-05	3.96039e-05	3.98331e-05	4.01355e-05	4.04443e-05	4.07648e-05	4.1115e-05	4.15157e-05	4.19517e-05	4.24057e-05	4.28968e-05	4.34126e-05	4.39895e-05	4.45802e-05	4.52034e-05	4.58983e-05	4.66298e-05	4.74361e-05	4.825e-05	4.91429e-05	5.00767e-05	5.10959e-05	5.21655e-05	5.32865e-05	5.45139e-05	5.58077e-05	5.71852e-05	5.86893e-05	6.02471e-05	
