1.087	1.4338e-05	1.44555e-05	1.44537e-05	1.44613e-05	1.4474e-05	1.44841e-05	1.44945e-05	1.45172e-05	1.45381e-05	1.45614e-05	1.45898e-05	1.46181e-05	1.46423e-05	1.46855e-05	1.47304e-05	1.47768e-05	1.48208e-05	1.48715e-05	1.49237e-05	1.49846e-05	1.504e-05	1.5114e-05	1.51796e-05	1.52566e-05	1.53303e-05	1.54198e-05	1.55061e-05	1.55855e-05	1.5681e-05	1.57846e-05	1.58873e-05	1.59981e-05	1.61064e-05	1.62295e-05	1.63439e-05	1.64702e-05	1.66059e-05	1.67487e-05	1.68826e-05	
1.089	1.45052e-05	1.44082e-05	1.4415e-05	1.441e-05	1.44228e-05	1.44287e-05	1.44434e-05	1.4462e-05	1.44793e-05	1.44979e-05	1.45324e-05	1.45574e-05	1.45977e-05	1.46312e-05	1.46751e-05	1.47138e-05	1.47654e-05	1.48094e-05	1.4869e-05	1.49237e-05	1.49904e-05	1.50624e-05	1.51252e-05	1.51931e-05	1.52755e-05	1.53487e-05	1.54387e-05	1.55253e-05	1.56186e-05	1.57254e-05	1.58247e-05	1.59253e-05	1.60369e-05	1.6148e-05	1.62815e-05	1.6417e-05	1.65368e-05	1.66889e-05	1.68293e-05	
1.091	1.42331e-05	1.43554e-05	1.43462e-05	1.43579e-05	1.43586e-05	1.43786e-05	1.43906e-05	1.44044e-05	1.44301e-05	1.44593e-05	1.44765e-05	1.45111e-05	1.45491e-05	1.45841e-05	1.46097e-05	1.46548e-05	1.47074e-05	1.47611e-05	1.4812e-05	1.4877e-05	1.49309e-05	1.49952e-05	1.50639e-05	1.51357e-05	1.5209e-05	1.52989e-05	1.53756e-05	1.54705e-05	1.55617e-05	1.5647e-05	1.57504e-05	1.58636e-05	1.59749e-05	1.61047e-05	1.62158e-05	1.63375e-05	1.64763e-05	1.65987e-05	1.67528e-05	
1.093	1.43993e-05	1.42859e-05	1.43085e-05	1.42997e-05	1.43157e-05	1.4324e-05	1.43402e-05	1.4357e-05	1.43717e-05	1.43957e-05	1.44231e-05	1.44537e-05	1.44856e-05	1.45229e-05	1.45682e-05	1.46086e-05	1.46538e-05	1.47031e-05	1.47584e-05	1.48121e-05	1.48782e-05	1.49324e-05	1.5009e-05	1.50754e-05	1.51574e-05	1.52312e-05	1.53207e-05	1.54061e-05	1.54999e-05	1.56034e-05	1.57033e-05	1.58051e-05	1.59135e-05	1.6022e-05	1.61423e-05	1.62695e-05	1.64026e-05	1.65415e-05	1.6674e-05	
1.095	1.41294e-05	1.42507e-05	1.42428e-05	1.42575e-05	1.42546e-05	1.42688e-05	1.42865e-05	1.43008e-05	1.4321e-05	1.43434e-05	1.43749e-05	1.4398e-05	1.4426e-05	1.4474e-05	1.45098e-05	1.4554e-05	1.45948e-05	1.46496e-05	1.47025e-05	1.47549e-05	1.48199e-05	1.48816e-05	1.49486e-05	1.50234e-05	1.50903e-05	1.51707e-05	1.52538e-05	1.53427e-05	1.54335e-05	1.55274e-05	1.56298e-05	1.57325e-05	1.58435e-05	1.59646e-05	1.60819e-05	1.6209e-05	1.63313e-05	1.64681e-05	1.66117e-05	
1.097	1.42945e-05	1.41977e-05	1.42009e-05	1.42009e-05	1.42159e-05	1.42168e-05	1.42269e-05	1.42551e-05	1.42709e-05	1.4297e-05	1.43173e-05	1.43532e-05	1.43893e-05	1.44138e-05	1.44612e-05	1.4497e-05	1.45446e-05	1.45975e-05	1.46457e-05	1.47007e-05	1.47579e-05	1.48281e-05	1.48897e-05	1.4965e-05	1.50434e-05	1.51194e-05	1.51974e-05	1.52857e-05	1.53749e-05	1.54724e-05	1.55723e-05	1.56758e-05	1.57853e-05	1.589e-05	1.60094e-05	1.61378e-05	1.62693e-05	1.64018e-05	1.654e-05	
1.099	1.40268e-05	1.41494e-05	1.41374e-05	1.41503e-05	1.41478e-05	1.4168e-05	1.41853e-05	1.41925e-05	1.4217e-05	1.42296e-05	1.42671e-05	1.42937e-05	1.43258e-05	1.43609e-05	1.44002e-05	1.44491e-05	1.44887e-05	1.45395e-05	1.45935e-05	1.46479e-05	1.47067e-05	1.47662e-05	1.48376e-05	1.49044e-05	1.49784e-05	1.50569e-05	1.51428e-05	1.52268e-05	1.53203e-05	1.54088e-05	1.55096e-05	1.56132e-05	1.57264e-05	1.5834e-05	1.59526e-05	1.60686e-05	1.61945e-05	1.63316e-05	1.64647e-05	
1.101	1.41909e-05	1.40846e-05	1.40965e-05	1.40991e-05	1.41138e-05	1.41118e-05	1.41243e-05	1.4146e-05	1.41693e-05	1.41989e-05	1.42157e-05	1.42463e-05	1.42765e-05	1.43127e-05	1.43467e-05	1.43864e-05	1.4439e-05	1.44816e-05	1.45351e-05	1.45944e-05	1.46511e-05	1.47179e-05	1.47805e-05	1.48517e-05	1.49289e-05	1.49968e-05	1.50782e-05	1.51683e-05	1.5253e-05	1.53521e-05	1.54409e-05	1.55505e-05	1.5651e-05	1.57691e-05	1.58873e-05	1.60057e-05	1.61293e-05	1.62597e-05	1.63986e-05	
1.103	1.39253e-05	1.40448e-05	1.40379e-05	1.40443e-05	1.40418e-05	1.40669e-05	1.40827e-05	1.40939e-05	1.4108e-05	1.41343e-05	1.41612e-05	1.41863e-05	1.42211e-05	1.42628e-05	1.4296e-05	1.43397e-05	1.4386e-05	1.44296e-05	1.44828e-05	1.45344e-05	1.45992e-05	1.4655e-05	1.472e-05	1.47903e-05	1.48568e-05	1.4947e-05	1.50263e-05	1.51049e-05	1.51969e-05	1.52884e-05	1.53902e-05	1.54856e-05	1.55973e-05	1.57074e-05	1.58112e-05	1.59377e-05	1.60682e-05	1.61987e-05	1.6336e-05	
1.105	1.40884e-05	1.39773e-05	1.39921e-05	1.39955e-05	1.40137e-05	1.40162e-05	1.40259e-05	1.40447e-05	1.40662e-05	1.40815e-05	1.41112e-05	1.41406e-05	1.41712e-05	1.4204e-05	1.42421e-05	1.42885e-05	1.4332e-05	1.43797e-05	1.44295e-05	1.44827e-05	1.45387e-05	1.46038e-05	1.46694e-05	1.47349e-05	1.4812e-05	1.4881e-05	1.49644e-05	1.50442e-05	1.51347e-05	1.52282e-05	1.53173e-05	1.54231e-05	1.55299e-05	1.56394e-05	1.57577e-05	1.58672e-05	1.60003e-05	1.61291e-05	1.62566e-05	
1.107	1.38249e-05	1.3949e-05	1.3939e-05	1.39469e-05	1.39429e-05	1.39627e-05	1.39794e-05	1.39976e-05	1.40129e-05	1.40407e-05	1.40581e-05	1.40932e-05	1.41231e-05	1.41498e-05	1.41929e-05	1.42325e-05	1.42721e-05	1.43243e-05	1.43755e-05	1.44251e-05	1.44826e-05	1.45479e-05	1.46158e-05	1.46806e-05	1.47499e-05	1.48269e-05	1.49084e-05	1.49906e-05	1.50807e-05	1.51676e-05	1.5272e-05	1.53617e-05	1.54634e-05	1.55764e-05	1.5685e-05	1.58191e-05	1.59245e-05	1.60624e-05	1.6195e-05	
1.109	1.3987e-05	1.38876e-05	1.38903e-05	1.38955e-05	1.39088e-05	1.39121e-05	1.39219e-05	1.39375e-05	1.39579e-05	1.39761e-05	1.40096e-05	1.4028e-05	1.40652e-05	1.41046e-05	1.41431e-05	1.41767e-05	1.42218e-05	1.42711e-05	1.4321e-05	1.43763e-05	1.44322e-05	1.44893e-05	1.45507e-05	1.46211e-05	1.46926e-05	1.47722e-05	1.4846e-05	1.49335e-05	1.50166e-05	1.51065e-05	1.51973e-05	1.53018e-05	1.54171e-05	1.55161e-05	1.56375e-05	1.57408e-05	1.58735e-05	1.59931e-05	1.6131e-05	
1.111	1.39364e-05	1.38322e-05	1.38446e-05	1.38409e-05	1.3853e-05	1.3862e-05	1.38771e-05	1.38926e-05	1.39128e-05	1.39363e-05	1.39574e-05	1.39893e-05	1.40127e-05	1.40512e-05	1.40892e-05	1.4123e-05	1.41698e-05	1.42203e-05	1.42693e-05	1.43182e-05	1.43782e-05	1.44401e-05	1.45035e-05	1.45683e-05	1.4643e-05	1.47175e-05	1.47878e-05	1.48734e-05	1.49617e-05	1.50532e-05	1.515e-05	1.52497e-05	1.53467e-05	1.54519e-05	1.55568e-05	1.56838e-05	1.5803e-05	1.59263e-05	1.60618e-05	
1.113	1.3676e-05	1.3788e-05	1.37869e-05	1.37977e-05	1.3801e-05	1.38143e-05	1.38274e-05	1.38389e-05	1.3853e-05	1.38817e-05	1.39086e-05	1.3936e-05	1.39692e-05	1.39963e-05	1.40325e-05	1.40847e-05	1.41225e-05	1.41661e-05	1.42165e-05	1.42656e-05	1.4326e-05	1.43826e-05	1.44459e-05	1.45166e-05	1.4581e-05	1.46515e-05	1.47369e-05	1.48211e-05	1.4904e-05	1.49933e-05	1.50882e-05	1.5179e-05	1.52775e-05	1.53883e-05	1.55113e-05	1.56197e-05	1.57352e-05	1.58711e-05	1.59867e-05	
1.115	1.38366e-05	1.37386e-05	1.37444e-05	1.37441e-05	1.37552e-05	1.37591e-05	1.37712e-05	1.37947e-05	1.38137e-05	1.38284e-05	1.38532e-05	1.38825e-05	1.39116e-05	1.39477e-05	1.39838e-05	1.40215e-05	1.40705e-05	1.41079e-05	1.41579e-05	1.42165e-05	1.42572e-05	1.43356e-05	1.43937e-05	1.44574e-05	1.45334e-05	1.46037e-05	1.46808e-05	1.47518e-05	1.4844e-05	1.49273e-05	1.5022e-05	1.51279e-05	1.52239e-05	1.53325e-05	1.54386e-05	1.55538e-05	1.56758e-05	1.5791e-05	1.5933e-05	
1.117	1.35782e-05	1.37025e-05	1.3691e-05	1.36986e-05	1.3699e-05	1.37162e-05	1.37296e-05	1.37436e-05	1.37613e-05	1.3789e-05	1.38087e-05	1.38333e-05	1.38673e-05	1.39018e-05	1.39356e-05	1.39743e-05	1.40114e-05	1.4065e-05	1.41127e-05	1.41658e-05	1.42259e-05	1.42741e-05	1.4337e-05	1.44071e-05	1.44679e-05	1.45484e-05	1.46252e-05	1.47075e-05	1.47826e-05	1.48799e-05	1.49701e-05	1.50612e-05	1.51641e-05	1.52675e-05	1.53742e-05	1.5489e-05	1.56129e-05	1.57331e-05	1.58618e-05	
1.119	1.37379e-05	1.36351e-05	1.36532e-05	1.36417e-05	1.36612e-05	1.36656e-05	1.36733e-05	1.36902e-05	1.37135e-05	1.37266e-05	1.3756e-05	1.37873e-05	1.38094e-05	1.38453e-05	1.38856e-05	1.39204e-05	1.39632e-05	1.40106e-05	1.40612e-05	1.41107e-05	1.41663e-05	1.42265e-05	1.42872e-05	1.43498e-05	1.44231e-05	1.44889e-05	1.45703e-05	1.46483e-05	1.47328e-05	1.48189e-05	1.4901e-05	1.50007e-05	1.51061e-05	1.52099e-05	1.53203e-05	1.54337e-05	1.55483e-05	1.56748e-05	1.57875e-05	
1.121	1.34816e-05	1.35973e-05	1.35886e-05	1.36034e-05	1.35947e-05	1.36142e-05	1.36325e-05	1.36447e-05	1.3662e-05	1.36858e-05	1.37065e-05	1.37319e-05	1.37675e-05	1.3792e-05	1.38306e-05	1.38718e-05	1.39127e-05	1.39591e-05	1.40073e-05	1.40586e-05	1.41137e-05	1.41678e-05	1.4235e-05	1.42918e-05	1.43657e-05	1.4439e-05	1.4509e-05	1.45901e-05	1.46777e-05	1.47572e-05	1.4857e-05	1.49491e-05	1.50479e-05	1.51463e-05	1.52472e-05	1.53624e-05	1.54805e-05	1.56023e-05	1.5745e-05	
1.123	1.36403e-05	1.35371e-05	1.35496e-05	1.35476e-05	1.35672e-05	1.35666e-05	1.3579e-05	1.35919e-05	1.36085e-05	1.36325e-05	1.36589e-05	1.36827e-05	1.37147e-05	1.37565e-05	1.37832e-05	1.38217e-05	1.38665e-05	1.39083e-05	1.39547e-05	1.40098e-05	1.40583e-05	1.4117e-05	1.41768e-05	1.42498e-05	1.43099e-05	1.43837e-05	1.44567e-05	1.45356e-05	1.4615e-05	1.47013e-05	1.47947e-05	1.48819e-05	1.49848e-05	1.50861e-05	1.52009e-05	1.53063e-05	1.5421e-05	1.55449e-05	1.56628e-05	
1.125	1.33859e-05	1.35073e-05	1.34928e-05	1.35071e-05	1.34996e-05	1.3519e-05	1.35351e-05	1.35505e-05	1.35688e-05	1.35797e-05	1.36126e-05	1.36339e-05	1.36654e-05	1.36921e-05	1.37312e-05	1.37734e-05	1.38104e-05	1.38554e-05	1.39053e-05	1.39544e-05	1.40088e-05	1.40698e-05	1.41232e-05	1.41868e-05	1.42576e-05	1.43239e-05	1.44004e-05	1.44787e-05	1.45571e-05	1.46501e-05	1.47363e-05	1.48326e-05	1.49243e-05	1.50295e-05	1.51313e-05	1.52438e-05	1.53579e-05	1.54796e-05	1.56023e-05	
1.127	1.35437e-05	1.34411e-05	1.34541e-05	1.3451e-05	1.34735e-05	1.34687e-05	1.34802e-05	1.34998e-05	1.35148e-05	1.35432e-05	1.35547e-05	1.35911e-05	1.36166e-05	1.3647e-05	1.36844e-05	1.37192e-05	1.37659e-05	1.38096e-05	1.38509e-05	1.39039e-05	1.39586e-05	1.40142e-05	1.40732e-05	1.41362e-05	1.42029e-05	1.42777e-05	1.43439e-05	1.44249e-05	1.45106e-05	1.45905e-05	1.46814e-05	1.47719e-05	1.48664e-05	1.49669e-05	1.50721e-05	1.51863e-05	1.52964e-05	1.54164e-05	1.55407e-05	
1.129	1.32913e-05	1.34e-05	1.33982e-05	1.341e-05	1.3402e-05	1.34233e-05	1.34353e-05	1.3452e-05	1.34706e-05	1.34877e-05	1.3514e-05	1.35355e-05	1.35661e-05	1.36055e-05	1.36342e-05	1.36713e-05	1.37137e-05	1.3754e-05	1.38027e-05	1.38502e-05	1.39097e-05	1.39615e-05	1.40266e-05	1.40884e-05	1.41536e-05	1.42186e-05	1.4293e-05	1.43735e-05	1.44516e-05	1.45364e-05	1.46153e-05	1.47131e-05	1.48111e-05	1.49083e-05	1.50158e-05	1.51226e-05	1.52416e-05	1.53536e-05	1.54818e-05	
1.131	1.34481e-05	1.33473e-05	1.33569e-05	1.33547e-05	1.33735e-05	1.33808e-05	1.33858e-05	1.34009e-05	1.3419e-05	1.34405e-05	1.34676e-05	1.34894e-05	1.35199e-05	1.35477e-05	1.35868e-05	1.36253e-05	1.36581e-05	1.37047e-05	1.37552e-05	1.3803e-05	1.38545e-05	1.39127e-05	1.3973e-05	1.40295e-05	1.40955e-05	1.41703e-05	1.42478e-05	1.43075e-05	1.43959e-05	1.44778e-05	1.45698e-05	1.46631e-05	1.47537e-05	1.48526e-05	1.49604e-05	1.50645e-05	1.51728e-05	1.52973e-05	1.54051e-05	
1.133	1.31977e-05	1.33109e-05	1.3305e-05	1.33175e-05	1.33124e-05	1.33214e-05	1.33403e-05	1.33527e-05	1.33702e-05	1.33903e-05	1.3412e-05	1.34437e-05	1.34731e-05	1.34969e-05	1.35391e-05	1.35717e-05	1.36185e-05	1.36579e-05	1.37039e-05	1.37531e-05	1.38032e-05	1.38578e-05	1.39144e-05	1.39827e-05	1.40436e-05	1.41064e-05	1.41846e-05	1.42681e-05	1.4344e-05	1.44242e-05	1.45086e-05	1.45962e-05	1.46919e-05	1.47961e-05	1.48934e-05	1.50034e-05	1.51127e-05	1.5227e-05	1.53563e-05	
1.135	1.33535e-05	1.32661e-05	1.32612e-05	1.32633e-05	1.32739e-05	1.32887e-05	1.32974e-05	1.33106e-05	1.33267e-05	1.33476e-05	1.3371e-05	1.33931e-05	1.34157e-05	1.34583e-05	1.34848e-05	1.35241e-05	1.35714e-05	1.36098e-05	1.36521e-05	1.37002e-05	1.37562e-05	1.38132e-05	1.38683e-05	1.39288e-05	1.39958e-05	1.40668e-05	1.41363e-05	1.42074e-05	1.42803e-05	1.43656e-05	1.44545e-05	1.45501e-05	1.4643e-05	1.47389e-05	1.48341e-05	1.49401e-05	1.5059e-05	1.51651e-05	1.52943e-05	
1.137	1.3105e-05	1.32121e-05	1.32197e-05	1.32163e-05	1.32305e-05	1.32309e-05	1.32448e-05	1.32602e-05	1.32764e-05	1.33004e-05	1.33231e-05	1.33458e-05	1.33783e-05	1.34065e-05	1.34351e-05	1.34771e-05	1.3514e-05	1.35612e-05	1.36046e-05	1.36539e-05	1.37049e-05	1.37575e-05	1.3813e-05	1.3879e-05	1.39412e-05	1.40039e-05	1.40734e-05	1.41545e-05	1.42343e-05	1.43184e-05	1.44006e-05	1.44839e-05	1.45783e-05	1.4677e-05	1.4786e-05	1.48966e-05	1.49933e-05	1.51176e-05	1.52155e-05	
1.139	1.326e-05	1.31657e-05	1.31652e-05	1.31759e-05	1.31716e-05	1.31893e-05	1.32036e-05	1.32143e-05	1.3235e-05	1.32488e-05	1.32711e-05	1.33045e-05	1.33316e-05	1.33544e-05	1.33958e-05	1.34298e-05	1.34605e-05	1.35086e-05	1.35572e-05	1.36012e-05	1.36519e-05	1.37075e-05	1.37667e-05	1.38232e-05	1.38926e-05	1.39616e-05	1.40309e-05	1.41026e-05	1.41795e-05	1.426e-05	1.43428e-05	1.44352e-05	1.45264e-05	1.46141e-05	1.47151e-05	1.48161e-05	1.4935e-05	1.50485e-05	1.51725e-05	
1.141	1.32132e-05	1.31196e-05	1.3123e-05	1.31212e-05	1.31365e-05	1.31417e-05	1.31498e-05	1.3168e-05	1.31825e-05	1.32048e-05	1.32269e-05	1.32478e-05	1.32745e-05	1.33176e-05	1.335e-05	1.33822e-05	1.34114e-05	1.34627e-05	1.35072e-05	1.3556e-05	1.36012e-05	1.36565e-05	1.37163e-05	1.37755e-05	1.38377e-05	1.39032e-05	1.39725e-05	1.40475e-05	1.41274e-05	1.42044e-05	1.42945e-05	1.4376e-05	1.4468e-05	1.45695e-05	1.46707e-05	1.4777e-05	1.48764e-05	1.49824e-05	1.51111e-05	
1.143	1.29675e-05	1.30738e-05	1.30739e-05	1.30857e-05	1.30807e-05	1.30952e-05	1.31104e-05	1.31228e-05	1.31379e-05	1.31596e-05	1.31839e-05	1.32035e-05	1.32322e-05	1.32566e-05	1.32896e-05	1.33289e-05	1.33744e-05	1.34111e-05	1.34558e-05	1.35052e-05	1.35542e-05	1.3612e-05	1.36711e-05	1.37256e-05	1.379e-05	1.38607e-05	1.39201e-05	1.39931e-05	1.40701e-05	1.41543e-05	1.42306e-05	1.43211e-05	1.44151e-05	1.45088e-05	1.46068e-05	1.47011e-05	1.48202e-05	1.49346e-05	1.50334e-05	
1.145	1.31211e-05	1.30281e-05	1.30405e-05	1.30299e-05	1.305e-05	1.30481e-05	1.30571e-05	1.30763e-05	1.30967e-05	1.31127e-05	1.31314e-05	1.3162e-05	1.31914e-05	1.32199e-05	1.32511e-05	1.32867e-05	1.33315e-05	1.33664e-05	1.3408e-05	1.34562e-05	1.35069e-05	1.35573e-05	1.36114e-05	1.36736e-05	1.37322e-05	1.37965e-05	1.38778e-05	1.39478e-05	1.40234e-05	1.40972e-05	1.41812e-05	1.42698e-05	1.43597e-05	1.44545e-05	1.45491e-05	1.46597e-05	1.47551e-05	1.4867e-05	1.49892e-05	
1.147	1.28773e-05	1.29878e-05	1.29793e-05	1.29903e-05	1.29832e-05	1.30066e-05	1.30216e-05	1.30307e-05	1.30402e-05	1.30603e-05	1.30884e-05	1.31133e-05	1.31394e-05	1.31748e-05	1.32032e-05	1.32374e-05	1.32776e-05	1.33166e-05	1.33606e-05	1.34059e-05	1.34577e-05	1.35123e-05	1.35657e-05	1.36237e-05	1.36909e-05	1.37558e-05	1.3819e-05	1.38921e-05	1.39669e-05	1.40459e-05	1.41279e-05	1.42097e-05	1.42992e-05	1.43979e-05	1.45022e-05	1.45876e-05	1.47017e-05	1.48072e-05	1.4928e-05	
1.149	1.30299e-05	1.29273e-05	1.29451e-05	1.29419e-05	1.29618e-05	1.29545e-05	1.2964e-05	1.29863e-05	1.30056e-05	1.30286e-05	1.30455e-05	1.30652e-05	1.3091e-05	1.3115e-05	1.31557e-05	1.3192e-05	1.3228e-05	1.32715e-05	1.3316e-05	1.3362e-05	1.34095e-05	1.3459e-05	1.35167e-05	1.35746e-05	1.36328e-05	1.37012e-05	1.37676e-05	1.38411e-05	1.3914e-05	1.39943e-05	1.4077e-05	1.41666e-05	1.42519e-05	1.43382e-05	1.44354e-05	1.45423e-05	1.46471e-05	1.47573e-05	1.48644e-05	
1.151	1.2788e-05	1.28998e-05	1.28899e-05	1.29023e-05	1.2897e-05	1.29178e-05	1.29328e-05	1.29343e-05	1.29522e-05	1.29681e-05	1.29924e-05	1.30231e-05	1.30485e-05	1.3077e-05	1.3109e-05	1.3138e-05	1.31779e-05	1.32256e-05	1.32668e-05	1.33121e-05	1.33596e-05	1.34112e-05	1.3466e-05	1.35307e-05	1.35879e-05	1.36502e-05	1.37252e-05	1.37871e-05	1.38597e-05	1.39403e-05	1.40207e-05	1.41099e-05	1.41917e-05	1.429e-05	1.43827e-05	1.44838e-05	1.45859e-05	1.46949e-05	1.48061e-05	
1.153	1.29397e-05	1.28571e-05	1.28544e-05	1.28527e-05	1.28708e-05	1.28717e-05	1.28764e-05	1.28969e-05	1.29104e-05	1.29296e-05	1.29523e-05	1.29755e-05	1.3002e-05	1.30388e-05	1.30617e-05	1.3104e-05	1.31374e-05	1.31721e-05	1.32167e-05	1.32635e-05	1.3313e-05	1.33654e-05	1.34196e-05	1.34715e-05	1.35382e-05	1.35994e-05	1.36638e-05	1.37388e-05	1.3812e-05	1.38875e-05	1.39698e-05	1.40455e-05	1.41449e-05	1.42323e-05	1.43309e-05	1.44237e-05	1.45234e-05	1.46342e-05	1.47468e-05	
1.155	1.26996e-05	1.28035e-05	1.28e-05	1.28133e-05	1.28102e-05	1.28201e-05	1.28408e-05	1.28478e-05	1.28699e-05	1.28908e-05	1.29073e-05	1.29261e-05	1.29566e-05	1.29756e-05	1.30169e-05	1.30498e-05	1.30913e-05	1.31307e-05	1.31715e-05	1.32152e-05	1.32668e-05	1.33176e-05	1.33721e-05	1.34272e-05	1.34846e-05	1.35523e-05	1.36153e-05	1.36845e-05	1.37643e-05	1.38351e-05	1.39195e-05	1.39999e-05	1.40839e-05	1.41743e-05	1.42663e-05	1.43772e-05	1.44764e-05	1.45833e-05	1.46931e-05	
1.157	1.28505e-05	1.27542e-05	1.27643e-05	1.27599e-05	1.277e-05	1.27831e-05	1.27898e-05	1.28094e-05	1.28168e-05	1.28341e-05	1.28585e-05	1.28826e-05	1.29101e-05	1.29464e-05	1.2977e-05	1.30102e-05	1.30417e-05	1.30801e-05	1.31229e-05	1.31704e-05	1.32161e-05	1.3274e-05	1.33225e-05	1.33834e-05	1.34433e-05	1.34985e-05	1.35689e-05	1.36393e-05	1.37074e-05	1.37857e-05	1.38596e-05	1.39458e-05	1.40354e-05	1.41245e-05	1.42196e-05	1.43084e-05	1.44192e-05	1.45218e-05	1.46295e-05	
1.159	1.26121e-05	1.27203e-05	1.27147e-05	1.27246e-05	1.27279e-05	1.2731e-05	1.2744e-05	1.27581e-05	1.27801e-05	1.28006e-05	1.28177e-05	1.28457e-05	1.28655e-05	1.2897e-05	1.2924e-05	1.29561e-05	1.29959e-05	1.3037e-05	1.3078e-05	1.31218e-05	1.31671e-05	1.32153e-05	1.32741e-05	1.33277e-05	1.3389e-05	1.34565e-05	1.35182e-05	1.35842e-05	1.36592e-05	1.37367e-05	1.38134e-05	1.3896e-05	1.39778e-05	1.40675e-05	1.4162e-05	1.42669e-05	1.43575e-05	1.44678e-05	1.45758e-05	
1.161	1.27621e-05	1.26664e-05	1.26748e-05	1.26755e-05	1.26803e-05	1.26986e-05	1.27074e-05	1.2716e-05	1.27315e-05	1.27478e-05	1.27718e-05	1.27906e-05	1.28252e-05	1.28425e-05	1.28765e-05	1.29167e-05	1.29456e-05	1.29845e-05	1.30298e-05	1.30765e-05	1.31245e-05	1.31744e-05	1.32271e-05	1.32837e-05	1.33402e-05	1.34009e-05	1.34664e-05	1.35376e-05	1.36069e-05	1.36827e-05	1.37592e-05	1.38473e-05	1.39269e-05	1.40193e-05	1.41045e-05	1.42014e-05	1.43066e-05	1.44092e-05	1.45154e-05	
1.163	1.25256e-05	1.2633e-05	1.26345e-05	1.26329e-05	1.26448e-05	1.26468e-05	1.26531e-05	1.26755e-05	1.26903e-05	1.27046e-05	1.27253e-05	1.27521e-05	1.27746e-05	1.2812e-05	1.28371e-05	1.28672e-05	1.29075e-05	1.29471e-05	1.29875e-05	1.30289e-05	1.30758e-05	1.31282e-05	1.31794e-05	1.32322e-05	1.32953e-05	1.33587e-05	1.3423e-05	1.34914e-05	1.35592e-05	1.36243e-05	1.37145e-05	1.37866e-05	1.38765e-05	1.39645e-05	1.40592e-05	1.41475e-05	1.42502e-05	1.43506e-05	1.44614e-05	
1.165	1.26747e-05	1.25846e-05	1.2583e-05	1.25919e-05	1.25898e-05	1.26061e-05	1.26249e-05	1.26261e-05	1.26438e-05	1.26637e-05	1.26861e-05	1.27098e-05	1.27302e-05	1.27612e-05	1.27941e-05	1.28246e-05	1.28628e-05	1.29013e-05	1.29411e-05	1.29828e-05	1.30323e-05	1.30822e-05	1.31323e-05	1.31905e-05	1.32441e-05	1.33049e-05	1.33693e-05	1.3434e-05	1.35088e-05	1.35846e-05	1.36552e-05	1.37406e-05	1.38214e-05	1.39091e-05	1.39974e-05	1.40961e-05	1.41952e-05	1.43017e-05	1.44035e-05	
1.167	1.2631e-05	1.25366e-05	1.25444e-05	1.25467e-05	1.2564e-05	1.25604e-05	1.25647e-05	1.25907e-05	1.25991e-05	1.26204e-05	1.26388e-05	1.26596e-05	1.26895e-05	1.27081e-05	1.27473e-05	1.27803e-05	1.28155e-05	1.28549e-05	1.28953e-05	1.29381e-05	1.29829e-05	1.3036e-05	1.30833e-05	1.31383e-05	1.31958e-05	1.3258e-05	1.33196e-05	1.33888e-05	1.34571e-05	1.35345e-05	1.361e-05	1.36778e-05	1.3773e-05	1.38587e-05	1.39482e-05	1.40401e-05	1.4134e-05	1.42379e-05	1.43454e-05	
1.169	1.23971e-05	1.25006e-05	1.24981e-05	1.25086e-05	1.24985e-05	1.25214e-05	1.25382e-05	1.25382e-05	1.25619e-05	1.25736e-05	1.25946e-05	1.26192e-05	1.26436e-05	1.26758e-05	1.27004e-05	1.27379e-05	1.27705e-05	1.28091e-05	1.28472e-05	1.28888e-05	1.29379e-05	1.29793e-05	1.30365e-05	1.3091e-05	1.3152e-05	1.32082e-05	1.32768e-05	1.33367e-05	1.3411e-05	1.34809e-05	1.35571e-05	1.36477e-05	1.37224e-05	1.38063e-05	1.38942e-05	1.3992e-05	1.40973e-05	1.41828e-05	1.42908e-05	
1.171	1.25449e-05	1.24659e-05	1.24669e-05	1.2457e-05	1.24797e-05	1.24744e-05	1.24784e-05	1.25046e-05	1.25118e-05	1.25359e-05	1.2557e-05	1.25781e-05	1.26032e-05	1.26322e-05	1.26561e-05	1.26876e-05	1.27251e-05	1.27604e-05	1.28044e-05	1.28483e-05	1.28935e-05	1.29477e-05	1.29913e-05	1.30429e-05	1.31038e-05	1.31631e-05	1.32219e-05	1.32892e-05	1.33584e-05	1.3436e-05	1.35064e-05	1.35801e-05	1.36685e-05	1.37514e-05	1.38428e-05	1.3931e-05	1.40185e-05	1.41365e-05	1.42412e-05	
1.173	1.23127e-05	1.24135e-05	1.2412e-05	1.24238e-05	1.24164e-05	1.24317e-05	1.24474e-05	1.24508e-05	1.24747e-05	1.24867e-05	1.25078e-05	1.25301e-05	1.25528e-05	1.25812e-05	1.26154e-05	1.26447e-05	1.26792e-05	1.27198e-05	1.27608e-05	1.28026e-05	1.28452e-05	1.28955e-05	1.29515e-05	1.30078e-05	1.3055e-05	1.31157e-05	1.31788e-05	1.32504e-05	1.33104e-05	1.3378e-05	1.34553e-05	1.35402e-05	1.36152e-05	1.37075e-05	1.37942e-05	1.38872e-05	1.39919e-05	1.40771e-05	1.41787e-05	
