# KFIT_MAX = 0.184374
38
0	0.000201062	0.00771768	0.0148685	0.0226921	0.0306546	0.0385139	0.046413	0.0544789	0.0625767	0.0705423	0.0784842	0.0865509	0.0946176	0.102619	0.110683	0.118722	0.126729	0.134824	0.142869	0.150872	0.15888	0.166927	0.17497	0.183022	0.191064	0.199107	0.207145	0.215178	0.223244	0.231293	0.239319	0.24733	0.255366	0.263443	0.271474	0.279504	0.287564	0.295605	
1000
1.269	1.06822e-05	1.06063e-05	1.06118e-05	1.06119e-05	1.06197e-05	1.06181e-05	1.06232e-05	1.06384e-05	1.06424e-05	1.06594e-05	1.06672e-05	1.0687e-05	1.07086e-05	1.07259e-05	1.07463e-05	1.07731e-05	1.07942e-05	1.08174e-05	1.08439e-05	1.08755e-05	1.09125e-05	1.09473e-05	1.09878e-05	1.10233e-05	1.10645e-05	1.11053e-05	1.11458e-05	1.11974e-05	1.12426e-05	1.12952e-05	1.13493e-05	1.1406e-05	1.14587e-05	1.15236e-05	1.15888e-05	1.16515e-05	1.17149e-05	1.17879e-05	1.18617e-05	
1.271	1.04873e-05	1.0573e-05	1.05745e-05	1.05744e-05	1.05744e-05	1.05881e-05	1.05968e-05	1.0603e-05	1.06158e-05	1.06239e-05	1.06437e-05	1.0656e-05	1.06708e-05	1.06934e-05	1.0716e-05	1.07367e-05	1.0758e-05	1.07884e-05	1.08164e-05	1.08509e-05	1.08799e-05	1.09122e-05	1.09456e-05	1.09874e-05	1.10215e-05	1.10661e-05	1.11147e-05	1.11561e-05	1.12073e-05	1.12579e-05	1.13048e-05	1.13708e-05	1.14254e-05	1.14812e-05	1.15359e-05	1.1606e-05	1.16763e-05	1.17443e-05	1.18188e-05	
1.273	1.06152e-05	1.05398e-05	1.05404e-05	1.05459e-05	1.05515e-05	1.05486e-05	1.0557e-05	1.05693e-05	1.05796e-05	1.05932e-05	1.06074e-05	1.06218e-05	1.06376e-05	1.06552e-05	1.06753e-05	1.06939e-05	1.07307e-05	1.07569e-05	1.07776e-05	1.081e-05	1.08428e-05	1.08761e-05	1.09131e-05	1.09486e-05	1.09922e-05	1.10306e-05	1.10744e-05	1.11244e-05	1.11713e-05	1.12205e-05	1.12766e-05	1.1323e-05	1.13861e-05	1.14398e-05	1.15087e-05	1.15695e-05	1.16333e-05	1.17033e-05	1.17741e-05	
1.275	1.04217e-05	1.05067e-05	1.05064e-05	1.05084e-05	1.0511e-05	1.05234e-05	1.05324e-05	1.05333e-05	1.05457e-05	1.05558e-05	1.05708e-05	1.05879e-05	1.06073e-05	1.06254e-05	1.06445e-05	1.06742e-05	1.06898e-05	1.07149e-05	1.07463e-05	1.07791e-05	1.08071e-05	1.0842e-05	1.08757e-05	1.09107e-05	1.09517e-05	1.09981e-05	1.10393e-05	1.1083e-05	1.1131e-05	1.1179e-05	1.12381e-05	1.12895e-05	1.1343e-05	1.14042e-05	1.14656e-05	1.15311e-05	1.15979e-05	1.16631e-05	1.17324e-05	
1.277	1.05489e-05	1.04838e-05	1.04773e-05	1.0483e-05	1.04835e-05	1.04835e-05	1.04828e-05	1.05035e-05	1.05131e-05	1.05282e-05	1.05375e-05	1.05549e-05	1.0569e-05	1.05942e-05	1.06132e-05	1.06369e-05	1.06567e-05	1.06837e-05	1.07167e-05	1.07403e-05	1.07746e-05	1.08068e-05	1.08454e-05	1.08771e-05	1.09216e-05	1.09548e-05	1.1004e-05	1.10512e-05	1.10948e-05	1.11518e-05	1.11939e-05	1.12531e-05	1.13009e-05	1.13668e-05	1.14259e-05	1.14924e-05	1.15508e-05	1.16207e-05	1.16977e-05	
1.279	1.05157e-05	1.04411e-05	1.04397e-05	1.04379e-05	1.04442e-05	1.04563e-05	1.04679e-05	1.04695e-05	1.04777e-05	1.04916e-05	1.05063e-05	1.05185e-05	1.05388e-05	1.0553e-05	1.05765e-05	1.05923e-05	1.06268e-05	1.06486e-05	1.06732e-05	1.07072e-05	1.07385e-05	1.07712e-05	1.08044e-05	1.08465e-05	1.08818e-05	1.09267e-05	1.09671e-05	1.10137e-05	1.10601e-05	1.1106e-05	1.1162e-05	1.12107e-05	1.12736e-05	1.13243e-05	1.13903e-05	1.14475e-05	1.15183e-05	1.15849e-05	1.16506e-05	
1.281	1.03241e-05	1.04085e-05	1.04096e-05	1.04154e-05	1.04163e-05	1.04173e-05	1.04234e-05	1.0434e-05	1.04477e-05	1.04577e-05	1.04731e-05	1.0492e-05	1.05058e-05	1.05252e-05	1.05456e-05	1.0566e-05	1.05906e-05	1.06187e-05	1.0644e-05	1.06739e-05	1.07042e-05	1.07344e-05	1.07732e-05	1.08106e-05	1.08486e-05	1.08914e-05	1.09284e-05	1.09721e-05	1.10214e-05	1.10707e-05	1.11191e-05	1.11778e-05	1.12308e-05	1.12906e-05	1.13445e-05	1.1412e-05	1.14756e-05	1.15496e-05	1.16178e-05	
1.283	1.04503e-05	1.03761e-05	1.03833e-05	1.03752e-05	1.03825e-05	1.03916e-05	1.03992e-05	1.0406e-05	1.04122e-05	1.04274e-05	1.04408e-05	1.0451e-05	1.04716e-05	1.04937e-05	1.05096e-05	1.05407e-05	1.0557e-05	1.05836e-05	1.06149e-05	1.06397e-05	1.06687e-05	1.07025e-05	1.07352e-05	1.0775e-05	1.0811e-05	1.08527e-05	1.08964e-05	1.0941e-05	1.09832e-05	1.10337e-05	1.10864e-05	1.1133e-05	1.11936e-05	1.12518e-05	1.13131e-05	1.13696e-05	1.14369e-05	1.14986e-05	1.15753e-05	
1.285	1.02599e-05	1.03438e-05	1.03417e-05	1.03527e-05	1.03499e-05	1.03548e-05	1.0361e-05	1.0372e-05	1.03873e-05	1.03912e-05	1.04076e-05	1.04255e-05	1.04399e-05	1.04565e-05	1.0479e-05	1.04935e-05	1.05233e-05	1.05461e-05	1.05786e-05	1.06037e-05	1.06364e-05	1.06691e-05	1.07022e-05	1.07346e-05	1.07788e-05	1.08165e-05	1.08603e-05	1.09013e-05	1.09515e-05	1.09991e-05	1.10478e-05	1.11058e-05	1.11579e-05	1.12103e-05	1.12719e-05	1.13352e-05	1.13964e-05	1.14644e-05	1.15338e-05	
1.287	1.03854e-05	1.03117e-05	1.03205e-05	1.03128e-05	1.03237e-05	1.03258e-05	1.03326e-05	1.03387e-05	1.03487e-05	1.03667e-05	1.03733e-05	1.03893e-05	1.04061e-05	1.04236e-05	1.04483e-05	1.04703e-05	1.0489e-05	1.0512e-05	1.05394e-05	1.05706e-05	1.06015e-05	1.0635e-05	1.06711e-05	1.07044e-05	1.07446e-05	1.07792e-05	1.08265e-05	1.08677e-05	1.09158e-05	1.09594e-05	1.10127e-05	1.1062e-05	1.11145e-05	1.11761e-05	1.1234e-05	1.12954e-05	1.1358e-05	1.14226e-05	1.14893e-05	
1.289	1.01964e-05	1.02797e-05	1.02721e-05	1.02823e-05	1.02851e-05	1.02932e-05	1.0301e-05	1.03071e-05	1.03147e-05	1.03236e-05	1.03426e-05	1.03556e-05	1.03756e-05	1.03911e-05	1.04055e-05	1.04344e-05	1.04553e-05	1.04863e-05	1.05039e-05	1.05378e-05	1.05705e-05	1.06007e-05	1.06342e-05	1.06739e-05	1.07074e-05	1.07477e-05	1.07897e-05	1.08336e-05	1.08782e-05	1.09301e-05	1.09794e-05	1.10239e-05	1.10821e-05	1.11375e-05	1.11962e-05	1.12587e-05	1.13197e-05	1.13871e-05	1.14525e-05	
1.291	1.03212e-05	1.0243e-05	1.0254e-05	1.02541e-05	1.02601e-05	1.02614e-05	1.02615e-05	1.0279e-05	1.0287e-05	1.02984e-05	1.03084e-05	1.0327e-05	1.03382e-05	1.03608e-05	1.03824e-05	1.03972e-05	1.04282e-05	1.04519e-05	1.04773e-05	1.05056e-05	1.05342e-05	1.05658e-05	1.0598e-05	1.06378e-05	1.06696e-05	1.07115e-05	1.07502e-05	1.0796e-05	1.08424e-05	1.08888e-05	1.09403e-05	1.09967e-05	1.10467e-05	1.11018e-05	1.11562e-05	1.1215e-05	1.12795e-05	1.13505e-05	1.14156e-05	
1.293	1.01334e-05	1.02211e-05	1.02148e-05	1.02199e-05	1.02181e-05	1.02284e-05	1.02399e-05	1.02387e-05	1.02523e-05	1.0264e-05	1.02795e-05	1.0286e-05	1.03116e-05	1.03279e-05	1.03497e-05	1.03734e-05	1.03885e-05	1.04121e-05	1.04446e-05	1.04708e-05	1.05021e-05	1.05316e-05	1.05668e-05	1.06015e-05	1.0637e-05	1.06846e-05	1.07183e-05	1.07643e-05	1.08103e-05	1.08552e-05	1.08988e-05	1.09504e-05	1.10044e-05	1.10627e-05	1.11224e-05	1.11861e-05	1.12471e-05	1.13056e-05	1.13758e-05	
1.295	1.02576e-05	1.01896e-05	1.01884e-05	1.01875e-05	1.01968e-05	1.01955e-05	1.0202e-05	1.02152e-05	1.02249e-05	1.02358e-05	1.02474e-05	1.02661e-05	1.02778e-05	1.02925e-05	1.03092e-05	1.03349e-05	1.0361e-05	1.03813e-05	1.04137e-05	1.0438e-05	1.04673e-05	1.04987e-05	1.05334e-05	1.05666e-05	1.06075e-05	1.0644e-05	1.06896e-05	1.07291e-05	1.07676e-05	1.08164e-05	1.08711e-05	1.09211e-05	1.09739e-05	1.10259e-05	1.10837e-05	1.11358e-05	1.12017e-05	1.1269e-05	1.13329e-05	
1.297	1.00711e-05	1.01533e-05	1.01556e-05	1.01524e-05	1.01546e-05	1.01668e-05	1.01738e-05	1.0178e-05	1.01873e-05	1.02027e-05	1.02143e-05	1.02317e-05	1.02418e-05	1.02644e-05	1.02854e-05	1.02991e-05	1.03253e-05	1.03546e-05	1.03773e-05	1.04048e-05	1.04345e-05	1.04693e-05	1.05014e-05	1.05345e-05	1.05738e-05	1.06071e-05	1.06471e-05	1.06921e-05	1.07398e-05	1.07862e-05	1.08312e-05	1.08828e-05	1.09313e-05	1.09905e-05	1.10464e-05	1.11097e-05	1.11709e-05	1.12303e-05	1.12989e-05	
1.299	1.01945e-05	1.01221e-05	1.0122e-05	1.01307e-05	1.01337e-05	1.01305e-05	1.01361e-05	1.015e-05	1.01592e-05	1.01704e-05	1.01822e-05	1.01936e-05	1.02162e-05	1.02339e-05	1.02503e-05	1.02758e-05	1.02929e-05	1.03206e-05	1.03382e-05	1.03695e-05	1.04005e-05	1.04323e-05	1.04651e-05	1.05019e-05	1.05374e-05	1.05759e-05	1.06147e-05	1.06576e-05	1.06986e-05	1.07449e-05	1.07927e-05	1.08455e-05	1.09028e-05	1.0951e-05	1.10096e-05	1.10633e-05	1.11271e-05	1.11969e-05	1.12563e-05	
1.301	1.00093e-05	1.0091e-05	1.00889e-05	1.00925e-05	1.0093e-05	1.01046e-05	1.01147e-05	1.01159e-05	1.01237e-05	1.01366e-05	1.01534e-05	1.01685e-05	1.01804e-05	1.01964e-05	1.02186e-05	1.02379e-05	1.02631e-05	1.02801e-05	1.03142e-05	1.03433e-05	1.03676e-05	1.03993e-05	1.04313e-05	1.0468e-05	1.05029e-05	1.05394e-05	1.05836e-05	1.06251e-05	1.0671e-05	1.07166e-05	1.07639e-05	1.08109e-05	1.08623e-05	1.09173e-05	1.09718e-05	1.10365e-05	1.10921e-05	1.11503e-05	1.12232e-05	
1.303	1.01321e-05	1.006e-05	1.00646e-05	1.00675e-05	1.00679e-05	1.00697e-05	1.00753e-05	1.00887e-05	1.00962e-05	1.01058e-05	1.01155e-05	1.01294e-05	1.01485e-05	1.01683e-05	1.01875e-05	1.0205e-05	1.02324e-05	1.02575e-05	1.02821e-05	1.03052e-05	1.03371e-05	1.03675e-05	1.04005e-05	1.04255e-05	1.04672e-05	1.05095e-05	1.05469e-05	1.05829e-05	1.06307e-05	1.06773e-05	1.07283e-05	1.07734e-05	1.08249e-05	1.08788e-05	1.09358e-05	1.09975e-05	1.10542e-05	1.1121e-05	1.11798e-05	
1.305	1.01008e-05	1.00292e-05	1.00284e-05	1.00291e-05	1.00352e-05	1.00442e-05	1.00474e-05	1.00558e-05	1.00715e-05	1.00803e-05	1.00937e-05	1.01049e-05	1.01193e-05	1.01365e-05	1.01542e-05	1.01797e-05	1.01995e-05	1.02222e-05	1.02475e-05	1.02745e-05	1.03026e-05	1.03343e-05	1.03647e-05	1.04021e-05	1.04363e-05	1.04728e-05	1.05113e-05	1.05596e-05	1.05961e-05	1.06439e-05	1.06907e-05	1.07418e-05	1.07926e-05	1.08453e-05	1.09026e-05	1.09493e-05	1.10152e-05	1.10784e-05	1.1142e-05	
1.307	9.91739e-06	9.99855e-06	9.99922e-06	1.00032e-05	1.00043e-05	1.0008e-05	1.00166e-05	1.00194e-05	1.00311e-05	1.00411e-05	1.00563e-05	1.00721e-05	1.00896e-05	1.01052e-05	1.01217e-05	1.01415e-05	1.01628e-05	1.01925e-05	1.02158e-05	1.02445e-05	1.02724e-05	1.03019e-05	1.0334e-05	1.037e-05	1.04023e-05	1.04392e-05	1.04822e-05	1.05205e-05	1.05666e-05	1.06088e-05	1.06579e-05	1.07069e-05	1.07558e-05	1.08088e-05	1.08651e-05	1.09213e-05	1.09796e-05	1.10411e-05	1.111e-05	
1.309	1.00392e-05	9.96802e-06	9.97549e-06	9.9677e-06	9.97819e-06	9.98103e-06	9.98921e-06	9.99672e-06	1.00036e-05	1.00191e-05	1.00253e-05	1.00382e-05	1.00555e-05	1.00757e-05	1.00952e-05	1.0113e-05	1.01338e-05	1.01533e-05	1.01805e-05	1.02088e-05	1.02387e-05	1.02699e-05	1.0302e-05	1.03371e-05	1.03701e-05	1.0411e-05	1.04466e-05	1.04855e-05	1.05303e-05	1.05767e-05	1.06172e-05	1.06676e-05	1.0717e-05	1.07717e-05	1.08254e-05	1.08863e-05	1.09471e-05	1.10068e-05	1.10655e-05	
1.311	9.85699e-06	9.93764e-06	9.93448e-06	9.94478e-06	9.94161e-06	9.94705e-06	9.9519e-06	9.96354e-06	9.97079e-06	9.97873e-06	9.99588e-06	1.00138e-05	1.00252e-05	1.00388e-05	1.00617e-05	1.00853e-05	1.01042e-05	1.01276e-05	1.01534e-05	1.01805e-05	1.02068e-05	1.02365e-05	1.027e-05	1.02989e-05	1.03382e-05	1.0374e-05	1.04156e-05	1.04588e-05	1.04982e-05	1.05395e-05	1.05841e-05	1.06378e-05	1.06881e-05	1.07388e-05	1.07935e-05	1.08486e-05	1.09051e-05	1.09692e-05	1.10322e-05	
1.313	9.97819e-06	9.91682e-06	9.9171e-06	9.91125e-06	9.92024e-06	9.92261e-06	9.92776e-06	9.93481e-06	9.94376e-06	9.95601e-06	9.96631e-06	9.97872e-06	9.99503e-06	1.00148e-05	1.00276e-05	1.0047e-05	1.00742e-05	1.00974e-05	1.01227e-05	1.01479e-05	1.01741e-05	1.02008e-05	1.02352e-05	1.02691e-05	1.03048e-05	1.03421e-05	1.03788e-05	1.04167e-05	1.04597e-05	1.05082e-05	1.05572e-05	1.05976e-05	1.06478e-05	1.07066e-05	1.07536e-05	1.08179e-05	1.08724e-05	1.09321e-05	1.09956e-05	
1.315	9.79715e-06	9.87725e-06	9.87042e-06	9.87687e-06	9.87911e-06	9.888e-06	9.89546e-06	9.90154e-06	9.91385e-06	9.9245e-06	9.93928e-06	9.94723e-06	9.96466e-06	9.98173e-06	1.00004e-05	1.00193e-05	1.00395e-05	1.00653e-05	1.00909e-05	1.01167e-05	1.01426e-05	1.01747e-05	1.02032e-05	1.02396e-05	1.02735e-05	1.03074e-05	1.03457e-05	1.03846e-05	1.0432e-05	1.04719e-05	1.05162e-05	1.05663e-05	1.06177e-05	1.06614e-05	1.07242e-05	1.07721e-05	1.08326e-05	1.08946e-05	1.09529e-05	
1.317	9.9177e-06	9.84258e-06	9.85277e-06	9.85163e-06	9.85889e-06	9.85867e-06	9.86158e-06	9.87394e-06	9.87755e-06	9.88841e-06	9.90069e-06	9.91717e-06	9.93176e-06	9.94736e-06	9.97097e-06	9.9932e-06	1.00115e-05	1.00289e-05	1.00527e-05	1.00816e-05	1.01126e-05	1.01422e-05	1.01738e-05	1.0204e-05	1.02398e-05	1.02741e-05	1.03125e-05	1.03559e-05	1.03925e-05	1.04395e-05	1.04841e-05	1.05329e-05	1.05829e-05	1.06332e-05	1.0685e-05	1.07433e-05	1.08004e-05	1.08554e-05	1.09246e-05	
1.319	9.73785e-06	9.82212e-06	9.81508e-06	9.82347e-06	9.81824e-06	9.83016e-06	9.83873e-06	9.84098e-06	9.85625e-06	9.86842e-06	9.87442e-06	9.89318e-06	9.9045e-06	9.92356e-06	9.9379e-06	9.95464e-06	9.97758e-06	1.0005e-05	1.00269e-05	1.00533e-05	1.00804e-05	1.01089e-05	1.01388e-05	1.01729e-05	1.02083e-05	1.02432e-05	1.02847e-05	1.03236e-05	1.03618e-05	1.04039e-05	1.04535e-05	1.04976e-05	1.05441e-05	1.05982e-05	1.06517e-05	1.0705e-05	1.07617e-05	1.08207e-05	1.08831e-05	
1.321	9.85777e-06	9.78307e-06	9.79205e-06	9.78946e-06	9.79915e-06	9.79684e-06	9.803e-06	9.81105e-06	9.81901e-06	9.82537e-06	9.84343e-06	9.85337e-06	9.8752e-06	9.88338e-06	9.90579e-06	9.92506e-06	9.94721e-06	9.96856e-06	9.99553e-06	1.0019e-05	1.00505e-05	1.00777e-05	1.01093e-05	1.01378e-05	1.0171e-05	1.02125e-05	1.02463e-05	1.02844e-05	1.03319e-05	1.03737e-05	1.04158e-05	1.04663e-05	1.05139e-05	1.05632e-05	1.06135e-05	1.06741e-05	1.073e-05	1.07886e-05	1.08462e-05	
1.323	9.67909e-06	9.75818e-06	9.75918e-06	9.75982e-06	9.75733e-06	9.77171e-06	9.77809e-06	9.78507e-06	9.7931e-06	9.80701e-06	9.81769e-06	9.8304e-06	9.83962e-06	9.86315e-06	9.87813e-06	9.90158e-06	9.91739e-06	9.94272e-06	9.96446e-06	9.99105e-06	1.0017e-05	1.00459e-05	1.00765e-05	1.0113e-05	1.01422e-05	1.01821e-05	1.02154e-05	1.02583e-05	1.02949e-05	1.03371e-05	1.03844e-05	1.04289e-05	1.04781e-05	1.05285e-05	1.05821e-05	1.06323e-05	1.06871e-05	1.07498e-05	1.08141e-05	
1.325	9.79837e-06	9.72874e-06	9.72972e-06	9.73485e-06	9.73937e-06	9.73786e-06	9.7418e-06	9.75286e-06	9.76438e-06	9.77616e-06	9.78436e-06	9.79975e-06	9.81427e-06	9.83041e-06	9.84792e-06	9.86681e-06	9.89234e-06	9.90791e-06	9.93503e-06	9.96101e-06	9.98899e-06	1.00164e-05	1.00456e-05	1.00794e-05	1.01179e-05	1.0143e-05	1.01854e-05	1.02207e-05	1.02644e-05	1.03084e-05	1.03538e-05	1.03944e-05	1.04437e-05	1.04925e-05	1.05464e-05	1.06027e-05	1.06596e-05	1.07164e-05	1.07706e-05	
1.327	9.62086e-06	9.69944e-06	9.69961e-06	9.70083e-06	9.70365e-06	9.71249e-06	9.72115e-06	9.72358e-06	9.72817e-06	9.73697e-06	9.75557e-06	9.76624e-06	9.78504e-06	9.79933e-06	9.81488e-06	9.83347e-06	9.85238e-06	9.88245e-06	9.9062e-06	9.92747e-06	9.9552e-06	9.98469e-06	1.00147e-05	1.00459e-05	1.00816e-05	1.01176e-05	1.01536e-05	1.01911e-05	1.02288e-05	1.0271e-05	1.03167e-05	1.03636e-05	1.04155e-05	1.0462e-05	1.05145e-05	1.05674e-05	1.06214e-05	1.0678e-05	1.07402e-05	
1.329	9.73951e-06	9.67028e-06	9.67372e-06	9.67566e-06	9.67651e-06	9.67806e-06	9.68114e-06	9.69321e-06	9.70702e-06	9.71899e-06	9.7246e-06	9.74029e-06	9.7508e-06	9.76774e-06	9.78754e-06	9.80734e-06	9.8275e-06	9.84904e-06	9.86891e-06	9.89551e-06	9.92538e-06	9.9512e-06	9.98308e-06	1.00106e-05	1.00478e-05	1.00824e-05	1.01187e-05	1.01588e-05	1.01987e-05	1.02426e-05	1.02798e-05	1.03298e-05	1.03701e-05	1.04277e-05	1.04764e-05	1.05292e-05	1.0585e-05	1.06454e-05	1.0702e-05	
1.331	9.56315e-06	9.65042e-06	9.63922e-06	9.64183e-06	9.65016e-06	9.65428e-06	9.66313e-06	9.66977e-06	9.67316e-06	9.67681e-06	9.69564e-06	9.70495e-06	9.72537e-06	9.74135e-06	9.75949e-06	9.77684e-06	9.79962e-06	9.81682e-06	9.84536e-06	9.87228e-06	9.89088e-06	9.92436e-06	9.95256e-06	9.98504e-06	1.0015e-05	1.00533e-05	1.00841e-05	1.01284e-05	1.01681e-05	1.02098e-05	1.02536e-05	1.02985e-05	1.03465e-05	1.03944e-05	1.04459e-05	1.04969e-05	1.05544e-05	1.06083e-05	1.06724e-05	
1.333	9.68118e-06	9.6123e-06	9.6138e-06	9.61631e-06	9.61831e-06	9.62218e-06	9.62715e-06	9.63307e-06	9.64578e-06	9.66093e-06	9.6691e-06	9.68348e-06	9.69607e-06	9.71273e-06	9.72854e-06	9.74826e-06	9.76811e-06	9.78763e-06	9.81195e-06	9.83943e-06	9.86482e-06	9.89162e-06	9.91969e-06	9.95448e-06	9.98801e-06	1.00194e-05	1.0059e-05	1.00947e-05	1.01345e-05	1.01738e-05	1.022e-05	1.02666e-05	1.03091e-05	1.03591e-05	1.04095e-05	1.04645e-05	1.05138e-05	1.05743e-05	1.06345e-05	
1.335	9.65199e-06	9.58352e-06	9.59002e-06	9.58488e-06	9.59265e-06	9.59489e-06	9.60208e-06	9.60812e-06	9.61867e-06	9.63002e-06	9.63708e-06	9.65304e-06	9.66239e-06	9.68094e-06	9.69639e-06	9.71425e-06	9.73763e-06	9.76246e-06	9.78451e-06	9.80971e-06	9.83476e-06	9.86398e-06	9.89353e-06	9.9202e-06	9.95611e-06	9.98892e-06	1.00327e-05	1.00602e-05	1.01038e-05	1.01451e-05	1.01849e-05	1.02257e-05	1.02802e-05	1.03235e-05	1.03764e-05	1.0427e-05	1.04829e-05	1.05401e-05	1.05948e-05	
1.337	9.47734e-06	9.55488e-06	9.55188e-06	9.55946e-06	9.55795e-06	9.5648e-06	9.56926e-06	9.57875e-06	9.58414e-06	9.59336e-06	9.60929e-06	9.61758e-06	9.6376e-06	9.6486e-06	9.66908e-06	9.68731e-06	9.70758e-06	9.72817e-06	9.74842e-06	9.77757e-06	9.80368e-06	9.83083e-06	9.86241e-06	9.89075e-06	9.92165e-06	9.95728e-06	9.99088e-06	1.00327e-05	1.0069e-05	1.01081e-05	1.01561e-05	1.02024e-05	1.02457e-05	1.02943e-05	1.03446e-05	1.03943e-05	1.04529e-05	1.05051e-05	1.05644e-05	
1.339	9.59444e-06	9.52635e-06	9.53406e-06	9.52987e-06	9.53607e-06	9.53779e-06	9.54271e-06	9.55062e-06	9.5629e-06	9.57408e-06	9.57912e-06	9.59435e-06	9.60723e-06	9.62676e-06	9.64214e-06	9.66205e-06	9.67733e-06	9.70139e-06	9.72443e-06	9.7408e-06	9.77451e-06	9.79921e-06	9.82965e-06	9.86176e-06	9.88881e-06	9.92644e-06	9.96027e-06	1.00015e-05	1.0039e-05	1.00839e-05	1.01223e-05	1.01663e-05	1.02088e-05	1.02601e-05	1.03085e-05	1.03635e-05	1.04139e-05	1.04703e-05	1.05255e-05	
1.341	9.42092e-06	9.49796e-06	9.49297e-06	9.49916e-06	9.49788e-06	9.50892e-06	9.51763e-06	9.52308e-06	9.52271e-06	9.53142e-06	9.55141e-06	9.56336e-06	9.57923e-06	9.59167e-06	9.60888e-06	9.626e-06	9.6481e-06	9.66989e-06	9.69503e-06	9.71784e-06	9.74474e-06	9.77127e-06	9.79786e-06	9.83174e-06	9.86178e-06	9.89953e-06	9.93033e-06	9.96486e-06	1.00061e-05	1.00443e-05	1.00861e-05	1.0129e-05	1.0183e-05	1.02256e-05	1.02764e-05	1.0325e-05	1.03814e-05	1.04362e-05	1.04937e-05	
1.343	9.5374e-06	9.4697e-06	9.47467e-06	9.47332e-06	9.48312e-06	9.48046e-06	9.48301e-06	9.49065e-06	9.50692e-06	9.51826e-06	9.52605e-06	9.53485e-06	9.54685e-06	9.56404e-06	9.58373e-06	9.60278e-06	9.62513e-06	9.64167e-06	9.66608e-06	9.69072e-06	9.71538e-06	9.74194e-06	9.77323e-06	9.80216e-06	9.83537e-06	9.86401e-06	9.90305e-06	9.9414e-06	9.97513e-06	1.00145e-05	1.00628e-05	1.01055e-05	1.01443e-05	1.01949e-05	1.02428e-05	1.02979e-05	1.03402e-05	1.04001e-05	1.04604e-05	
1.345	9.365e-06	9.44156e-06	9.43943e-06	9.44521e-06	9.44163e-06	9.45339e-06	9.46063e-06	9.46599e-06	9.47466e-06	9.48233e-06	9.49249e-06	9.50664e-06	9.5228e-06	9.53953e-06	9.55402e-06	9.57232e-06	9.58751e-06	9.61023e-06	9.63381e-06	9.66148e-06	9.67967e-06	9.71068e-06	9.73878e-06	9.76723e-06	9.80426e-06	9.83562e-06	9.86976e-06	9.90656e-06	9.94411e-06	9.98851e-06	1.00253e-05	1.00696e-05	1.01149e-05	1.0162e-05	1.02112e-05	1.02587e-05	1.03224e-05	1.03703e-05	1.04256e-05	
1.347	9.48087e-06	9.40906e-06	9.41616e-06	9.41628e-06	9.42307e-06	9.42284e-06	9.42584e-06	9.43433e-06	9.44206e-06	9.45235e-06	9.46963e-06	9.48175e-06	9.49224e-06	9.50904e-06	9.52336e-06	9.53958e-06	9.56258e-06	9.58248e-06	9.60193e-06	9.63043e-06	9.65585e-06	9.68136e-06	9.71053e-06	9.74059e-06	9.76782e-06	9.80423e-06	9.83819e-06	9.87291e-06	9.91535e-06	9.95088e-06	9.99185e-06	1.00385e-05	1.00836e-05	1.01279e-05	1.0181e-05	1.02259e-05	1.02754e-05	1.03334e-05	1.03899e-05	
1.349	9.30957e-06	9.3946e-06	9.3856e-06	9.38978e-06	9.38791e-06	9.39775e-06	9.40526e-06	9.41079e-06	9.41941e-06	9.43258e-06	9.43152e-06	9.44975e-06	9.46321e-06	9.47726e-06	9.4948e-06	9.51626e-06	9.53334e-06	9.55602e-06	9.5823e-06	9.59477e-06	9.62525e-06	9.65309e-06	9.67964e-06	9.71123e-06	9.74052e-06	9.77431e-06	9.81102e-06	9.84609e-06	9.882e-06	9.92365e-06	9.9659e-06	1.00079e-05	1.00491e-05	1.00978e-05	1.01401e-05	1.01986e-05	1.02494e-05	1.03037e-05	1.03584e-05	
1.351	9.42484e-06	9.35787e-06	9.36121e-06	9.36187e-06	9.36393e-06	9.36565e-06	9.36991e-06	9.37768e-06	9.38525e-06	9.39037e-06	9.41147e-06	9.42012e-06	9.43825e-06	9.45241e-06	9.47017e-06	9.48895e-06	9.50639e-06	9.52919e-06	9.54778e-06	9.57534e-06	9.59677e-06	9.62378e-06	9.65053e-06	9.68e-06	9.71315e-06	9.74488e-06	9.77914e-06	9.81546e-06	9.85317e-06	9.89184e-06	9.93192e-06	9.97289e-06	1.00192e-05	1.00656e-05	1.01151e-05	1.01627e-05	1.02159e-05	1.02634e-05	1.03196e-05	
1.353	9.25464e-06	9.33023e-06	9.33088e-06	9.33238e-06	9.33713e-06	9.34138e-06	9.34975e-06	9.35615e-06	9.36459e-06	9.37837e-06	9.38336e-06	9.39689e-06	9.40573e-06	9.42239e-06	9.43563e-06	9.45186e-06	9.47413e-06	9.4955e-06	9.51671e-06	9.54371e-06	9.56847e-06	9.59152e-06	9.62227e-06	9.65123e-06	9.68112e-06	9.71439e-06	9.74835e-06	9.78539e-06	9.82139e-06	9.86035e-06	9.89967e-06	9.9399e-06	9.98751e-06	1.00282e-05	1.0081e-05	1.0131e-05	1.01755e-05	1.02373e-05	1.02918e-05	
